ID,Src,Dst,TimeCreated,TimeDelivered,Log
36bba94b-87f9-463a-908a-ecf6a7473488,s10,s2,7.835979935904017,49.96559444256008,"[[7.835979935904017, 's10', 'ARRIVED'], [13, 's10', 'PROCESSING'], [15, 's10', 'SENT'], [23.160882305241266, 'c2', 'ARRIVED'], [23.160882305241266, 'c2', 'PROCESSING'], [24.160882305241266, 'c2', 'SENT'], [40.80419928233451, 'c1', 'ARRIVED'], [40.80419928233451, 'c1', 'PROCESSING'], [42.80419928233451, 'c1', 'SENT'], [47.96559444256008, 's2', 'ARRIVED'], [47.96559444256008, 's2', 'PROCESSING'], [49.96559444256008, 's2', 'SENT']]"
dc47f5c3-79e2-409b-b269-53e4b7d5d8e1,s14,s11,7.84022500411975,40.08453926837339,"[[7.84022500411975, 's14', 'ARRIVED'], [7.84022500411975, 's14', 'PROCESSING'], [8.84022500411975, 's14', 'SENT'], [12.865147363619371, 'c0', 'ARRIVED'], [12.865147363619371, 'c0', 'PROCESSING'], [14.865147363619371, 'c0', 'SENT'], [31.24348671777857, 'c2', 'ARRIVED'], [31.24348671777857, 'c2', 'PROCESSING'], [32.243486717778566, 'c2', 'SENT'], [39.08453926837339, 's11', 'ARRIVED'], [39.08453926837339, 's11', 'PROCESSING'], [40.08453926837339, 's11', 'SENT']]"
7983a089-4605-46ad-bb86-6690942fff94,s2,s24,7.841379569025408,33.121403400793106,"[[7.841379569025408, 's2', 'ARRIVED'], [20, 's2', 'PROCESSING'], [22, 's2', 'SENT'], [31.121403400793106, 's24', 'ARRIVED'], [31.121403400793106, 's24', 'PROCESSING'], [33.121403400793106, 's24', 'SENT']]"
d99f9b0f-bb77-4bce-acd5-4fe5574b2eaa,s22,s21,7.841805488406005,61.0,"[[7.841805488406005, 's22', 'ARRIVED'], [7.841805488406005, 's22', 'PROCESSING'], [8.841805488406006, 's22', 'SENT'], [25.737958896800475, 'c0', 'ARRIVED'], [25.737958896800475, 'c0', 'PROCESSING'], [27.737958896800475, 'c0', 'SENT'], [40.396947797972636, 'c1', 'ARRIVED'], [40.396947797972636, 'c1', 'PROCESSING'], [42.396947797972636, 'c1', 'SENT'], [52.59694779797263, 's21', 'ARRIVED'], [59, 's21', 'PROCESSING'], [61, 's21', 'SENT']]"
8e9ca463-f3e0-450b-a25c-8e6a04ce456c,s18,s23,7.842843840847802,243.39731954744104,"[[7.842843840847802, 's18', 'ARRIVED'], [13, 's18', 'PROCESSING'], [15, 's18', 'SENT'], [38.3238075793812, 's21', 'ARRIVED'], [47, 's21', 'PROCESSING'], [49, 's21', 'SENT'], [63.68604780054866, 's9', 'ARRIVED'], [63.68604780054866, 's9', 'PROCESSING'], [64.68604780054866, 's9', 'SENT'], [76.14030465116974, 's0', 'ARRIVED'], [76.14030465116974, 's0', 'PROCESSING'], [77.14030465116974, 's0', 'SENT'], [95.11806869456512, 's8', 'ARRIVED'], [166, 's8', 'PROCESSING'], [168, 's8', 'SENT'], [191.74531532744933, 's14', 'ARRIVED'], [191.74531532744933, 's14', 'PROCESSING'], [192.74531532744933, 's14', 'SENT'], [216.61160955173142, 's12', 'ARRIVED'], [216.61160955173142, 's12', 'PROCESSING'], [217.61160955173142, 's12', 'SENT'], [241.39731954744104, 's23', 'ARRIVED'], [241.39731954744104, 's23', 'PROCESSING'], [243.39731954744104, 's23', 'SENT']]"
9e49f90e-8b0c-41a4-96d1-29f81d1512ed,s2,s23,7.847065871825407,204.39731954744104,"[[7.847065871825407, 's2', 'ARRIVED'], [20, 's2', 'PROCESSING'], [22, 's2', 'SENT'], [40.46943420898431, 's0', 'ARRIVED'], [44, 's0', 'PROCESSING'], [45, 's0', 'SENT'], [62.97776404339538, 's8', 'ARRIVED'], [127, 's8', 'PROCESSING'], [129, 's8', 'SENT'], [152.74531532744933, 's14', 'ARRIVED'], [152.74531532744933, 's14', 'PROCESSING'], [153.74531532744933, 's14', 'SENT'], [177.61160955173142, 's12', 'ARRIVED'], [177.61160955173142, 's12', 'PROCESSING'], [178.61160955173142, 's12', 'SENT'], [202.39731954744104, 's23', 'ARRIVED'], [202.39731954744104, 's23', 'PROCESSING'], [204.39731954744104, 's23', 'SENT']]"
14d75044-0f5c-412a-9af9-1d4079441f0d,s19,s7,7.847262684074186,46.253539019255875,"[[7.847262684074186, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [17.70820393249937, 'c4', 'ARRIVED'], [17.70820393249937, 'c4', 'PROCESSING'], [19.70820393249937, 'c4', 'SENT'], [34.517407152119254, 'c1', 'ARRIVED'], [34.517407152119254, 'c1', 'PROCESSING'], [36.517407152119254, 'c1', 'SENT'], [45.253539019255875, 's7', 'ARRIVED'], [45.253539019255875, 's7', 'PROCESSING'], [46.253539019255875, 's7', 'SENT']]"
e6bc980c-4fb8-40ff-85f1-47c5e65c5759,s14,s13,7.849034034703417,19.0,"[[7.849034034703417, 's14', 'ARRIVED'], [7.849034034703417, 's14', 'PROCESSING'], [8.849034034703417, 's14', 'SENT'], [13.15716588041102, 's13', 'ARRIVED'], [17, 's13', 'PROCESSING'], [19, 's13', 'SENT']]"
fd615f57-9bc4-49f3-aca7-24299c304304,s0,s15,7.849592808433979,46.6466174239944,"[[7.849592808433979, 's0', 'ARRIVED'], [7.849592808433979, 's0', 'PROCESSING'], [8.849592808433979, 's0', 'SENT'], [20.37521643581311, 'c1', 'ARRIVED'], [20.37521643581311, 'c1', 'PROCESSING'], [22.37521643581311, 'c1', 'SENT'], [37.184419655433, 'c4', 'ARRIVED'], [37.184419655433, 'c4', 'PROCESSING'], [39.184419655433, 'c4', 'SENT'], [45.6466174239944, 's15', 'ARRIVED'], [45.6466174239944, 's15', 'PROCESSING'], [46.6466174239944, 's15', 'SENT']]"
f1792c6b-4885-4e63-9b40-9a6cfc459321,s19,s6,7.850001071217087,109.45200421999168,"[[7.850001071217087, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [17.70820393249937, 'c4', 'ARRIVED'], [17.70820393249937, 'c4', 'PROCESSING'], [19.70820393249937, 'c4', 'SENT'], [34.210358944772544, 'c2', 'ARRIVED'], [34.210358944772544, 'c2', 'PROCESSING'], [35.210358944772544, 'c2', 'SENT'], [38.86001646295148, 's23', 'ARRIVED'], [55, 's23', 'PROCESSING'], [57, 's23', 'SENT'], [80.78570999570961, 's12', 'ARRIVED'], [80.78570999570961, 's12', 'PROCESSING'], [81.78570999570961, 's12', 'SENT'], [105.65200421999168, 's14', 'ARRIVED'], [105.65200421999168, 's14', 'PROCESSING'], [106.65200421999168, 's14', 'SENT'], [107.45200421999168, 's6', 'ARRIVED'], [107.45200421999168, 's6', 'PROCESSING'], [109.45200421999168, 's6', 'SENT']]"
84d23174-95e8-47c6-8cdf-2fa93adda49c,s18,s17,7.851101987383206,51.42388415622988,"[[7.851101987383206, 's18', 'ARRIVED'], [13, 's18', 'PROCESSING'], [15, 's18', 'SENT'], [16.897366596101026, 'c3', 'ARRIVED'], [16.897366596101026, 'c3', 'PROCESSING'], [17.897366596101026, 'c3', 'SENT'], [38.15353849505567, 'c0', 'ARRIVED'], [38.15353849505567, 'c0', 'PROCESSING'], [40.15353849505567, 'c0', 'SENT'], [50.42388415622988, 's17', 'ARRIVED'], [50.42388415622988, 's17', 'PROCESSING'], [51.42388415622988, 's17', 'SENT']]"
f67286a3-5cc4-4b93-987c-b3ba7cfce12a,s17,s2,7.853274225871008,51.09072972257195,"[[7.853274225871008, 's17', 'ARRIVED'], [16, 's17', 'PROCESSING'], [17, 's17', 'SENT'], [27.27034566117421, 'c0', 'ARRIVED'], [27.27034566117421, 'c0', 'PROCESSING'], [29.27034566117421, 'c0', 'SENT'], [41.92933456234638, 'c1', 'ARRIVED'], [41.92933456234638, 'c1', 'PROCESSING'], [43.92933456234638, 'c1', 'SENT'], [49.09072972257195, 's2', 'ARRIVED'], [49.09072972257195, 's2', 'PROCESSING'], [51.09072972257195, 's2', 'SENT']]"
0c347169-1226-4c25-b9f1-c1d1bb8b8ef7,s15,s6,7.854007279889345,48.73260426401089,"[[7.854007279889345, 's15', 'ARRIVED'], [7.854007279889345, 's15', 'PROCESSING'], [8.854007279889345, 's15', 'SENT'], [15.31620504845075, 'c4', 'ARRIVED'], [15.31620504845075, 'c4', 'PROCESSING'], [17.316205048450747, 'c4', 'SENT'], [41.23403312710371, 'c0', 'ARRIVED'], [41.23403312710371, 'c0', 'PROCESSING'], [43.23403312710371, 'c0', 'SENT'], [46.73260426401089, 's6', 'ARRIVED'], [46.73260426401089, 's6', 'PROCESSING'], [48.73260426401089, 's6', 'SENT']]"
393a66e6-ad2d-40a5-a309-c2d30b56b437,s0,s8,7.85520790212592,40.0,"[[7.85520790212592, 's0', 'ARRIVED'], [7.85520790212592, 's0', 'PROCESSING'], [8.855207902125919, 's0', 'SENT'], [26.832971945521304, 's8', 'ARRIVED'], [38, 's8', 'PROCESSING'], [40, 's8', 'SENT']]"
7a888831-a5e0-439f-98cf-a39e391c60d4,s2,s4,7.862741763096058,212.1662015881834,"[[7.862741763096058, 's2', 'ARRIVED'], [20, 's2', 'PROCESSING'], [22, 's2', 'SENT'], [40.46943420898431, 's0', 'ARRIVED'], [44, 's0', 'PROCESSING'], [45, 's0', 'SENT'], [62.97776404339538, 's8', 'ARRIVED'], [127, 's8', 'PROCESSING'], [129, 's8', 'SENT'], [152.74531532744933, 's14', 'ARRIVED'], [152.74531532744933, 's14', 'PROCESSING'], [153.74531532744933, 's14', 'SENT'], [177.61160955173142, 's12', 'ARRIVED'], [177.61160955173142, 's12', 'PROCESSING'], [178.61160955173142, 's12', 'SENT'], [202.39731954744104, 's23', 'ARRIVED'], [202.39731954744104, 's23', 'PROCESSING'], [204.39731954744104, 's23', 'SENT'], [210.1662015881834, 's4', 'ARRIVED'], [210.1662015881834, 's4', 'PROCESSING'], [212.1662015881834, 's4', 'SENT']]"
53ba3a8f-6b08-4ccb-ade7-f6be7aa63280,s20,s1,7.864301276909352,106.6685091956957,"[[7.864301276909352, 's20', 'ARRIVED'], [9, 's20', 'PROCESSING'], [10, 's20', 'SENT'], [23.6, 's8', 'ARRIVED'], [28, 's8', 'PROCESSING'], [30, 's8', 'SENT'], [47.97776404339538, 's0', 'ARRIVED'], [53, 's0', 'PROCESSING'], [54, 's0', 'SENT'], [65.45425685062108, 's9', 'ARRIVED'], [65.45425685062108, 's9', 'PROCESSING'], [66.45425685062108, 's9', 'SENT'], [81.14030465116974, 's21', 'ARRIVED'], [81.14030465116974, 's21', 'PROCESSING'], [83.14030465116974, 's21', 'SENT'], [105.6685091956957, 's1', 'ARRIVED'], [105.6685091956957, 's1', 'PROCESSING'], [106.6685091956957, 's1', 'SENT']]"
824f7b1a-8752-4aa9-91aa-88ebc9e2be4a,s10,s19,7.866364255686511,49.37124125001381,"[[7.866364255686511, 's10', 'ARRIVED'], [13, 's10', 'PROCESSING'], [15, 's10', 'SENT'], [23.160882305241266, 'c2', 'ARRIVED'], [23.160882305241266, 'c2', 'PROCESSING'], [24.160882305241266, 'c2', 'SENT'], [38.663037317514444, 'c4', 'ARRIVED'], [38.663037317514444, 'c4', 'PROCESSING'], [40.663037317514444, 'c4', 'SENT'], [47.37124125001381, 's19', 'ARRIVED'], [47.37124125001381, 's19', 'PROCESSING'], [49.37124125001381, 's19', 'SENT']]"
a9d61cef-2a2c-4402-9a98-89831f449019,s10,s17,7.875288437549645,107.84517382187622,"[[7.875288437549645, 's10', 'ARRIVED'], [13, 's10', 'PROCESSING'], [15, 's10', 'SENT'], [30.717506163510798, 's23', 'ARRIVED'], [40, 's23', 'PROCESSING'], [42, 's23', 'SENT'], [65.78570999570961, 's12', 'ARRIVED'], [65.78570999570961, 's12', 'PROCESSING'], [66.78570999570961, 's12', 'SENT'], [90.42296872002026, 's13', 'ARRIVED'], [90.42296872002026, 's13', 'PROCESSING'], [92.42296872002026, 's13', 'SENT'], [106.84517382187622, 's17', 'ARRIVED'], [106.84517382187622, 's17', 'PROCESSING'], [107.84517382187622, 's17', 'SENT']]"
18075e29-9ba7-42d8-9f53-bf19eec824f8,s16,s17,7.876519820610808,29.19876538505327,"[[7.876519820610808, 's16', 'ARRIVED'], [10, 's16', 'PROCESSING'], [12, 's16', 'SENT'], [28.19876538505327, 's17', 'ARRIVED'], [28.19876538505327, 's17', 'PROCESSING'], [29.19876538505327, 's17', 'SENT']]"
1361bcbe-cd32-4e48-9b88-6555f1603c47,s1,s3,7.8797395504767485,57.0,"[[7.8797395504767485, 's1', 'ARRIVED'], [12, 's1', 'PROCESSING'], [13, 's1', 'SENT'], [15.473863375370597, 'c3', 'ARRIVED'], [15.473863375370597, 'c3', 'PROCESSING'], [16.4738633753706, 'c3', 'SENT'], [42.633230722460624, 'c2', 'ARRIVED'], [42.633230722460624, 'c2', 'PROCESSING'], [43.633230722460624, 'c2', 'SENT'], [51.15120917414562, 's3', 'ARRIVED'], [55, 's3', 'PROCESSING'], [57, 's3', 'SENT']]"
d8c3f1da-0e8c-468f-8b68-9024bd72d00d,s17,s23,7.8821125579776,95.0,"[[7.8821125579776, 's17', 'ARRIVED'], [16, 's17', 'PROCESSING'], [17, 's17', 'SENT'], [31.42220510185596, 's13', 'ARRIVED'], [33, 's13', 'PROCESSING'], [35, 's13', 'SENT'], [58.637258724310655, 's12', 'ARRIVED'], [58.637258724310655, 's12', 'PROCESSING'], [59.637258724310655, 's12', 'SENT'], [83.42296872002026, 's23', 'ARRIVED'], [93, 's23', 'PROCESSING'], [95, 's23', 'SENT']]"
91e63062-9f90-4579-bd3e-94a47e49cc38,s22,s24,7.882313687673999,51.736771033598494,"[[7.882313687673999, 's22', 'ARRIVED'], [7.882313687673999, 's22', 'PROCESSING'], [8.882313687674, 's22', 'SENT'], [25.778467096068468, 'c0', 'ARRIVED'], [25.778467096068468, 'c0', 'PROCESSING'], [27.778467096068468, 'c0', 'SENT'], [40.43745599724063, 'c1', 'ARRIVED'], [40.43745599724063, 'c1', 'PROCESSING'], [42.43745599724063, 'c1', 'SENT'], [49.736771033598494, 's24', 'ARRIVED'], [49.736771033598494, 's24', 'PROCESSING'], [51.736771033598494, 's24', 'SENT']]"
678ce475-cca1-44c8-a381-3a0ed4a0f804,s17,s20,7.882762109273147,36.27785545407338,"[[7.882762109273147, 's17', 'ARRIVED'], [16, 's17', 'PROCESSING'], [17, 's17', 'SENT'], [35.27785545407338, 's20', 'ARRIVED'], [35.27785545407338, 's20', 'PROCESSING'], [36.27785545407338, 's20', 'SENT']]"
77d0cdbf-6c70-4561-afa9-9e6a6ed696eb,s19,s14,7.88761851749066,50.65095437065195,"[[7.88761851749066, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [17.70820393249937, 'c4', 'ARRIVED'], [17.70820393249937, 'c4', 'PROCESSING'], [19.70820393249937, 'c4', 'SENT'], [43.62603201115233, 'c0', 'ARRIVED'], [43.62603201115233, 'c0', 'PROCESSING'], [45.62603201115233, 'c0', 'SENT'], [49.65095437065195, 's14', 'ARRIVED'], [49.65095437065195, 's14', 'PROCESSING'], [50.65095437065195, 's14', 'SENT']]"
e1a6a125-3f4a-4dff-833b-471900dde1fb,s7,s6,7.889386893039996,39.783078798255964,"[[7.889386893039996, 's7', 'ARRIVED'], [7.889386893039996, 's7', 'PROCESSING'], [8.889386893039996, 's7', 'SENT'], [17.625518760176618, 'c1', 'ARRIVED'], [17.625518760176618, 'c1', 'PROCESSING'], [19.625518760176618, 'c1', 'SENT'], [32.28450766134878, 'c0', 'ARRIVED'], [32.28450766134878, 'c0', 'PROCESSING'], [34.28450766134878, 'c0', 'SENT'], [37.783078798255964, 's6', 'ARRIVED'], [37.783078798255964, 's6', 'PROCESSING'], [39.783078798255964, 's6', 'SENT']]"
74153868-9fc6-4c93-b8cb-da435c7a21d7,s20,s7,7.897078375910047,43.41794071474056,"[[7.897078375910047, 's20', 'ARRIVED'], [9, 's20', 'PROCESSING'], [10, 's20', 'SENT'], [17.022819946431774, 'c0', 'ARRIVED'], [17.022819946431774, 'c0', 'PROCESSING'], [19.022819946431774, 'c0', 'SENT'], [31.68180884760394, 'c1', 'ARRIVED'], [31.68180884760394, 'c1', 'PROCESSING'], [33.68180884760394, 'c1', 'SENT'], [42.41794071474056, 's7', 'ARRIVED'], [42.41794071474056, 's7', 'PROCESSING'], [43.41794071474056, 's7', 'SENT']]"
60080757-4039-41c3-ab36-783d85030403,s13,s9,7.898058724162292,113.43202089401646,"[[7.898058724162292, 's13', 'ARRIVED'], [12, 's13', 'PROCESSING'], [14, 's13', 'SENT'], [18.66476151587624, 's6', 'ARRIVED'], [18.66476151587624, 's6', 'PROCESSING'], [20.66476151587624, 's6', 'SENT'], [43.74028967884577, 's8', 'ARRIVED'], [80, 's8', 'PROCESSING'], [82, 's8', 'SENT'], [99.97776404339538, 's0', 'ARRIVED'], [99.97776404339538, 's0', 'PROCESSING'], [100.97776404339538, 's0', 'SENT'], [112.43202089401646, 's9', 'ARRIVED'], [112.43202089401646, 's9', 'PROCESSING'], [113.43202089401646, 's9', 'SENT']]"
65187fc8-7718-49da-b0f9-1a2a3ca4c11a,s20,s13,7.901646440556217,29.0,"[[7.901646440556217, 's20', 'ARRIVED'], [9, 's20', 'PROCESSING'], [10, 's20', 'SENT'], [25.93988707613702, 's13', 'ARRIVED'], [27, 's13', 'PROCESSING'], [29, 's13', 'SENT']]"
ce2d72d6-0911-4221-8589-41b7994c9ed4,s20,s6,7.905428651335986,26.0,"[[7.905428651335986, 's20', 'ARRIVED'], [9, 's20', 'PROCESSING'], [10, 's20', 'SENT'], [22.82497563350512, 's6', 'ARRIVED'], [24, 's6', 'PROCESSING'], [26, 's6', 'SENT']]"
de6700f3-6e7f-42d2-82dd-b8a38db8108b,s21,s17,7.909267589225935,55.12933456234637,"[[7.909267589225935, 's21', 'ARRIVED'], [15, 's21', 'PROCESSING'], [17, 's21', 'SENT'], [27.2, 'c1', 'ARRIVED'], [27.2, 'c1', 'PROCESSING'], [29.2, 'c1', 'SENT'], [41.85898890117216, 'c0', 'ARRIVED'], [41.85898890117216, 'c0', 'PROCESSING'], [43.85898890117216, 'c0', 'SENT'], [54.12933456234637, 's17', 'ARRIVED'], [54.12933456234637, 's17', 'PROCESSING'], [55.12933456234637, 's17', 'SENT']]"
321ea70d-1646-4b19-b4e0-b530d07e404f,s5,s10,7.909342012649741,229.11482571095183,"[[7.909342012649741, 's5', 'ARRIVED'], [16, 's5', 'PROCESSING'], [18, 's5', 'SENT'], [32.42220510185596, 's24', 'ARRIVED'], [32.42220510185596, 's24', 'PROCESSING'], [34.42220510185596, 's24', 'SENT'], [44.82220510185596, 's0', 'ARRIVED'], [49, 's0', 'PROCESSING'], [50, 's0', 'SENT'], [67.97776404339538, 's8', 'ARRIVED'], [134, 's8', 'PROCESSING'], [136, 's8', 'SENT'], [159.74531532744933, 's14', 'ARRIVED'], [159.74531532744933, 's14', 'PROCESSING'], [160.74531532744933, 's14', 'SENT'], [184.61160955173142, 's12', 'ARRIVED'], [184.61160955173142, 's12', 'PROCESSING'], [185.61160955173142, 's12', 'SENT'], [209.39731954744104, 's23', 'ARRIVED'], [209.39731954744104, 's23', 'PROCESSING'], [211.39731954744104, 's23', 'SENT'], [227.11482571095183, 's10', 'ARRIVED'], [227.11482571095183, 's10', 'PROCESSING'], [229.11482571095183, 's10', 'SENT']]"
5835c1d7-6848-4ac8-83a9-20731bf6a7e0,s10,s18,7.910962270633162,55.21761624843233,"[[7.910962270633162, 's10', 'ARRIVED'], [13, 's10', 'PROCESSING'], [15, 's10', 'SENT'], [23.160882305241266, 'c2', 'ARRIVED'], [23.160882305241266, 'c2', 'PROCESSING'], [24.160882305241266, 'c2', 'SENT'], [50.3202496523313, 'c3', 'ARRIVED'], [50.3202496523313, 'c3', 'PROCESSING'], [51.3202496523313, 'c3', 'SENT'], [53.21761624843233, 's18', 'ARRIVED'], [53.21761624843233, 's18', 'PROCESSING'], [55.21761624843233, 's18', 'SENT']]"
3be5ca6a-37d2-4f61-8421-fa8ff220a4b5,s13,s6,7.912737541755007,20.66476151587624,"[[7.912737541755007, 's13', 'ARRIVED'], [12, 's13', 'PROCESSING'], [14, 's13', 'SENT'], [18.66476151587624, 's6', 'ARRIVED'], [18.66476151587624, 's6', 'PROCESSING'], [20.66476151587624, 's6', 'SENT']]"
9c20e83e-cfcf-4159-97a5-53ae2b816bd1,s19,s3,7.915304603164403,54.0,"[[7.915304603164403, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [17.70820393249937, 'c4', 'ARRIVED'], [17.70820393249937, 'c4', 'PROCESSING'], [19.70820393249937, 'c4', 'SENT'], [34.210358944772544, 'c2', 'ARRIVED'], [34.210358944772544, 'c2', 'PROCESSING'], [35.210358944772544, 'c2', 'SENT'], [42.72833739645755, 's3', 'ARRIVED'], [52, 's3', 'PROCESSING'], [54, 's3', 'SENT']]"
075d40d3-8e41-4506-918f-cae9f0f6f607,s0,s13,7.91572657908561,44.048065858378095,"[[7.91572657908561, 's0', 'ARRIVED'], [7.91572657908561, 's0', 'PROCESSING'], [8.91572657908561, 's0', 'SENT'], [20.44135020646474, 'c1', 'ARRIVED'], [20.44135020646474, 'c1', 'PROCESSING'], [22.44135020646474, 'c1', 'SENT'], [35.100339107636906, 'c0', 'ARRIVED'], [35.100339107636906, 'c0', 'PROCESSING'], [37.100339107636906, 'c0', 'SENT'], [42.048065858378095, 's13', 'ARRIVED'], [42.048065858378095, 's13', 'PROCESSING'], [44.048065858378095, 's13', 'SENT']]"
1f23f432-2d57-46da-8df4-754e43c411c9,s11,s0,7.921263620257102,192.97776404339538,"[[7.921263620257102, 's11', 'ARRIVED'], [7.921263620257102, 's11', 'PROCESSING'], [8.921263620257102, 's11', 'SENT'], [22.042239193742482, 's23', 'ARRIVED'], [24, 's23', 'PROCESSING'], [26, 's23', 'SENT'], [49.78570999570961, 's12', 'ARRIVED'], [49.78570999570961, 's12', 'PROCESSING'], [50.78570999570961, 's12', 'SENT'], [74.65200421999168, 's14', 'ARRIVED'], [74.65200421999168, 's14', 'PROCESSING'], [75.65200421999168, 's14', 'SENT'], [99.39731954744101, 's8', 'ARRIVED'], [172, 's8', 'PROCESSING'], [174, 's8', 'SENT'], [191.97776404339538, 's0', 'ARRIVED'], [191.97776404339538, 's0', 'PROCESSING'], [192.97776404339538, 's0', 'SENT']]"
49daa864-869d-4861-b31c-431dd6895e62,s22,s1,7.9217515271470855,178.64627323909107,"[[7.9217515271470855, 's22', 'ARRIVED'], [7.9217515271470855, 's22', 'PROCESSING'], [8.921751527147086, 's22', 'SENT'], [28.59914972914524, 's6', 'ARRIVED'], [28.59914972914524, 's6', 'PROCESSING'], [30.59914972914524, 's6', 'SENT'], [53.67467789211477, 's8', 'ARRIVED'], [105, 's8', 'PROCESSING'], [107, 's8', 'SENT'], [124.97776404339538, 's0', 'ARRIVED'], [124.97776404339538, 's0', 'PROCESSING'], [125.97776404339538, 's0', 'SENT'], [137.43202089401646, 's9', 'ARRIVED'], [137.43202089401646, 's9', 'PROCESSING'], [138.43202089401646, 's9', 'SENT'], [153.11806869456512, 's21', 'ARRIVED'], [153.11806869456512, 's21', 'PROCESSING'], [155.11806869456512, 's21', 'SENT'], [177.64627323909107, 's1', 'ARRIVED'], [177.64627323909107, 's1', 'PROCESSING'], [178.64627323909107, 's1', 'SENT']]"
2b3eb1d4-cb5d-4427-b7a5-e442d51db36a,s16,s9,7.921900106668982,47.04713529115738,"[[7.921900106668982, 's16', 'ARRIVED'], [10, 's16', 'PROCESSING'], [12, 's16', 'SENT'], [23.954915307102766, 'c0', 'ARRIVED'], [23.954915307102766, 'c0', 'PROCESSING'], [25.954915307102766, 'c0', 'SENT'], [38.61390420827493, 'c1', 'ARRIVED'], [38.61390420827493, 'c1', 'PROCESSING'], [40.61390420827493, 'c1', 'SENT'], [46.04713529115738, 's9', 'ARRIVED'], [46.04713529115738, 's9', 'PROCESSING'], [47.04713529115738, 's9', 'SENT']]"
a81f3011-79fa-4a2e-bba9-eeac39d73280,s3,s13,7.922345971417819,69.84404455658539,"[[7.922345971417819, 's3', 'ARRIVED'], [34, 's3', 'PROCESSING'], [36, 's3', 'SENT'], [43.517978451684996, 'c2', 'ARRIVED'], [43.517978451684996, 'c2', 'PROCESSING'], [44.517978451684996, 'c2', 'SENT'], [60.89631780584419, 'c0', 'ARRIVED'], [60.89631780584419, 'c0', 'PROCESSING'], [62.89631780584419, 'c0', 'SENT'], [67.84404455658539, 's13', 'ARRIVED'], [67.84404455658539, 's13', 'PROCESSING'], [69.84404455658539, 's13', 'SENT']]"
65392340-e9a6-4bc7-807e-406e4151fa9d,s20,s8,7.923138945027534,31.0,"[[7.923138945027534, 's20', 'ARRIVED'], [9, 's20', 'PROCESSING'], [10, 's20', 'SENT'], [23.6, 's8', 'ARRIVED'], [29, 's8', 'PROCESSING'], [31, 's8', 'SENT']]"
bd31ac25-9ead-4479-b244-0640cd48fd7c,s17,s4,7.9238887897609835,102.76888204074238,"[[7.9238887897609835, 's17', 'ARRIVED'], [16, 's17', 'PROCESSING'], [17, 's17', 'SENT'], [31.42220510185596, 's13', 'ARRIVED'], [33, 's13', 'PROCESSING'], [35, 's13', 'SENT'], [58.637258724310655, 's12', 'ARRIVED'], [58.637258724310655, 's12', 'PROCESSING'], [59.637258724310655, 's12', 'SENT'], [83.42296872002026, 's23', 'ARRIVED'], [93, 's23', 'PROCESSING'], [95, 's23', 'SENT'], [100.76888204074238, 's4', 'ARRIVED'], [100.76888204074238, 's4', 'PROCESSING'], [102.76888204074238, 's4', 'SENT']]"
02cfb25f-6c35-4d1d-a9fa-e890458e2078,s17,s8,7.924021959020678,84.0,"[[7.924021959020678, 's17', 'ARRIVED'], [16, 's17', 'PROCESSING'], [17, 's17', 'SENT'], [27.27034566117421, 'c0', 'ARRIVED'], [27.27034566117421, 'c0', 'PROCESSING'], [29.27034566117421, 'c0', 'SENT'], [45.3923802722275, 's8', 'ARRIVED'], [82, 's8', 'PROCESSING'], [84, 's8', 'SENT']]"
61e2a056-2137-4625-8cfc-4a8c0b80493d,s15,s5,7.9276994588893865,45.892397099912785,"[[7.9276994588893865, 's15', 'ARRIVED'], [7.9276994588893865, 's15', 'PROCESSING'], [8.927699458889386, 's15', 'SENT'], [15.38989722745079, 'c4', 'ARRIVED'], [15.38989722745079, 'c4', 'PROCESSING'], [17.38989722745079, 'c4', 'SENT'], [32.19910044707068, 'c1', 'ARRIVED'], [32.19910044707068, 'c1', 'PROCESSING'], [34.19910044707068, 'c1', 'SENT'], [43.892397099912785, 's5', 'ARRIVED'], [43.892397099912785, 's5', 'PROCESSING'], [45.892397099912785, 's5', 'SENT']]"
